https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-641-electromagnetic-fields-forces-and-motion-spring-2005/assignments/ps1sp05.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-641-electromagnetic-fields-forces-and-motion-spring-2009/assignments/MIT6_641s09_pset01.pdf,0.958703544,0.864938624
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-fall-2005/lecture-notes/slides15w.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-fall-2005/lecture-notes/slides5w.pdf,1,0.407396277
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-fall-2005/lecture-notes/slides15w.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-fall-2005/lecture-notes/slides1w.pdf,1,0.448585605
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-fall-2005/lecture-notes/slides15w.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_Optimal.pdf,1,0.149149999
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/literature/21l-021-comedy-spring-2016/assignments/21L_021s16_Draft_of_Essay_1-Comparative_Analysis.pdf,0.961629637,0.032141736
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/comparative-media-studies-writing/21w-765j-interactive-and-non-linear-narrative-theory-and-practice-spring-2006/assignments/madlibs.pdf,1,0
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/health-sciences-and-technology/hst-071-human-reproductive-biology-fall-2005/assignments/homework4.pdf,0.953121688,0
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/health-sciences-and-technology/hst-071-human-reproductive-biology-fall-2005/assignments/femalereprod.pdf,0.967285499,0
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-071j-introduction-to-electronics-signals-and-measurement-spring-2006/exams/quiz2.pdf,0.976303973,0.003428963
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/nuclear-engineering/22-06-engineering-of-nuclear-systems-fall-2010/exams/MIT22_06F10_quiz.pdf,1,0.065392749
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/music-and-theater-arts/21m-301-harmony-and-counterpoint-i-spring-2005/exams/midterm_exam.pdf,0.953800144,0.003927235
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-101-introduction-to-civil-and-environmental-engineering-design-i-fall-2006/water-resources/exp1.pdf,0.954915056,0
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-68-affect-neurobiological-psychological-and-sociocultural-counterparts-of-feelings-spring-2013/lecture-notes/MIT9_68S13_timesheet_L1.pdf,0.9999999,0.050319252
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-68-affect-neurobiological-psychological-and-sociocultural-counterparts-of-feelings-spring-2013/lecture-notes/MIT9_68S13_inf_fm_bcmk_L1.pdf,1,0.253621725
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/global-studies-and-languages/21g-110-chinese-iv-streamlined-spring-2004/study-materials/MIT21G_110S04_Lesson_3.pdf,0.999717523,0.032711828
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/music-and-theater-arts/21m-220-early-music-fall-2010/exams/MIT21M_220F10_exam1.pdf,0.988352807,0.043061638
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/sloan-school-of-management/15-310-managerial-psychology-laboratory-spring-2003/assignments/hw1religionstudentsurvey.pdf,0.999931632,0
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/music-and-theater-arts/21m-220-early-music-fall-2010/exams/MIT21M_220F10_exam2.pdf,0.993953186,0.043287298
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/music-and-theater-arts/21m-271-symphony-and-concerto-spring-2007/exams/midterm.pdf,1,0
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/mathematics/18-385j-nonlinear-dynamics-and-chaos-fall-2004/assignments/pset_2.pdf,0.95875236,0
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://ocw.mit.edu/courses/engineering-systems-division/esd-04j-frameworks-and-models-in-engineering-systems-engineering-system-design-spring-2007/exams/midterm06.pdf,0.956479777,0.054733799
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://cnx.org/contents/MBiUQmmY@23.31:3YIzGDtQ@4/3-6-Probability-Topics,0.979505916,0.000449958
https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,https://medienportal.siemens-stiftung.org/view/108438.pdf,0.990646373,0
https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/peterfriess.pdf,https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/mikenicometto.pdf,1,0.003475349
https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/peterfriess.pdf,https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/zhiwenzhang.pdf,1,0.022019063
https://ocw.mit.edu/courses/mathematics/18-098-street-fighting-mathematics-january-iap-2008/readings/logarithms.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-055j-the-art-of-approximation-in-science-and-engineering-spring-2008/readings/singing_logs.pdf,0.981848177,0.922002953
https://ocw.mit.edu/courses/biology/7-01sc-fundamentals-of-biology-fall-2011/molecular-biology/gene-regulation-and-the-lac-operon/MIT7_01SCF11_2.5sol.pdf,https://ocw.mit.edu/courses/biology/7-01sc-fundamentals-of-biology-fall-2011/molecular-biology/gene-regulation-and-the-lac-operon/MIT7_01SCF11_2.5prob.pdf,0.982105704,0.932988645
https://ocw.mit.edu/resources/res-6-012-introduction-to-probability-spring-2018/part-i-the-fundamentals/forecast-revisions/-T34yGp4T7A.pdf,https://ocw.mit.edu/resources/res-6-012-introduction-to-probability-spring-2018/part-i-the-fundamentals/independence-expectations/R4nGGs0m7lo.pdf,0.998326692,0.186918493
https://ocw.mit.edu/resources/res-6-012-introduction-to-probability-spring-2018/part-i-the-fundamentals/forecast-revisions/-T34yGp4T7A.pdf,https://ocw.mit.edu/resources/res-6-012-introduction-to-probability-spring-2018/part-i-the-fundamentals/the-variance-of-the-geometric/sSWHT2kbkvc.pdf,0.999971822,0.27050503
https://ocw.mit.edu/resources/res-6-012-introduction-to-probability-spring-2018/part-i-the-fundamentals/forecast-revisions/-T34yGp4T7A.pdf,https://ocw.mit.edu/resources/res-6-012-introduction-to-probability-spring-2018/part-i-the-fundamentals/elementary-properties-of-expectation/GARQ31BrKQA.pdf,0.993699112,0.240281114
https://ocw.mit.edu/courses/biology/7-01sc-fundamentals-of-biology-fall-2011/molecular-biology/gene-regulation-and-the-lac-operon/MIT7_01SCF11_2.5prob.pdf,https://ocw.mit.edu/courses/biology/7-01sc-fundamentals-of-biology-fall-2011/molecular-biology/gene-regulation-and-the-lac-operon/MIT7_01SCF11_2.5sol.pdf,0.982105704,0.932988645
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iv/lecture-20/MIT6_041SCF13_L20.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/video-lectures/lecture-20-the-central-limit-theorem/MIT6_041F10_L20.pdf,0.987831405,0.990185976
https://ocw.mit.edu/courses/biology/7-013-introductory-biology-spring-2006/recitations/gena.pdf,https://ocw.mit.edu/courses/biology/7-012-introduction-to-biology-fall-2004/recitations/gena.pdf,0.954174258,0.984939308
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iv/lecture-25/MIT6_041SCF13_L25.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/video-lectures/lecture-25-classical-inference-iii-course-overview/MIT6_041F10_L25.pdf,0.999974901,0.978565401
https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/mikenicometto.pdf,https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/peterfriess.pdf,1,0.003475349
https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/mikenicometto.pdf,https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/zhiwenzhang.pdf,1,0.008743535
https://ocw.mit.edu/courses/biology/7-013-introductory-biology-spring-2006/recitations/protseca.pdf,https://ocw.mit.edu/courses/biology/7-012-introduction-to-biology-fall-2004/recitations/protseca.pdf,0.968192871,0.988567073
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_LinearityExpect.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_stablematchg.pdf,0.999011739,0.179697343
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_LinearityExpect.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_halls_thorem.pdf,0.998512882,0.201657175
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_LinearityExpect.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS16_Induction.pdf,0.977378127,0.171504712
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_LinearityExpect.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS16_GeometricSum.pdf,0.990387651,0.174119602
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_LinearityExpect.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_StatinaryDist.pdf,0.960383876,0.455618027
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_LinearityExpect.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_Scheduling.pdf,0.995776121,0.143622278
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_LinearityExpect.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_BigerNmberGme.pdf,0.956883665,0.533647805
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_LinearityExpect.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS16_StrongInduct.pdf,0.995105389,0.160926454
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_LinearityExpect.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS16_FiniteCardi.pdf,0.991450883,0.183191198
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_LinearityExpect.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_Mating_ritual.pdf,0.998904018,0.180311385
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_LinearityExpect.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-spring-2015/lecture-slides/MIT6_042JS15_SmplingConfid.pdf,0.996349678,0.29327062
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/recitations/MIT6_041F10_rec20_sol.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iv/MIT6_041SCF13_rec20_sol.pdf,0.999999278,0.988975912
https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/zhiwenzhang.pdf,https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/peterfriess.pdf,1,0.022019063
https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/zhiwenzhang.pdf,https://ocw.mit.edu/courses/engineering-systems-division/esd-290-special-topics-in-supply-chain-management-spring-2005/conference-videos/mikenicometto.pdf,1,0.008743535
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-170-software-studio-spring-2013/recitations/MIT6_170S13_rec7-RailsSec.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-170-software-studio-spring-2013/recitations/MIT6_170S13_rec7-RailsSecs.pdf,0.996577235,0.998150164
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/recitations/MIT6_041F10_rec24.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iv/MIT6_041SCF13_rec24.pdf,0.999999414,0.989959767
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/video-lectures/lecture-25-classical-inference-iii-course-overview/MIT6_041F10_L25.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iv/lecture-25/MIT6_041SCF13_L25.pdf,0.999974901,0.978565401
https://ocw.mit.edu/courses/mechanical-engineering/2-20-marine-hydrodynamics-13-021-spring-2005/assignments/ps_3b.pdf,https://ocw.mit.edu/courses/mechanical-engineering/2-20-marine-hydrodynamics-13-021-spring-2005/assignments/ps_4a.pdf,0.975776843,0.374842614
https://ocw.mit.edu/courses/mechanical-engineering/2-20-marine-hydrodynamics-13-021-spring-2005/assignments/ps_3b.pdf,https://ocw.mit.edu/courses/mechanical-engineering/2-20-marine-hydrodynamics-13-021-spring-2005/assignments/ps_2b.pdf,0.972317315,0.198671783
https://ocw.mit.edu/courses/mechanical-engineering/2-20-marine-hydrodynamics-13-021-spring-2005/assignments/ps_3b.pdf,https://ocw.mit.edu/courses/mechanical-engineering/2-20-marine-hydrodynamics-13-021-spring-2005/assignments/ps_4b.pdf,0.986778927,0.329563186
https://ocw.mit.edu/courses/materials-science-and-engineering/3-012-fundamentals-of-materials-science-fall-2005/lecture-notes/lec16b.pdf,https://ocw.mit.edu/courses/materials-science-and-engineering/3-012-fundamentals-of-materials-science-fall-2005/lecture-notes/lec16b_note.pdf,0.992087185,0.998777994
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/video-lectures/lecture-6-discrete-random-variable-examples-joint-pmfs/MIT6_041F10_L06.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-i/lecture-6/MIT6_041SCF13_L06.pdf,0.999998536,0.986785205
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-170-software-studio-spring-2013/recitations/MIT6_170S13_rec7-RailsSecs.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-170-software-studio-spring-2013/recitations/MIT6_170S13_rec7-RailsSec.pdf,0.996577235,0.998150164
https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/lecture-notes/MITEC_050IAP10_sum01.pdf,https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/lecture-notes/MITEC_050IAP10_sum04.pdf,0.964423292,0.993972218
https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/assignments/MITEC_050IAP10_StudentWork.pdf,https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/assignments/MITEC_050IAP10_assn41.pdf,0.975432798,0.989388097
https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/assignments/MITEC_050IAP10_assn41.pdf,https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/assignments/MITEC_050IAP10_StudentWork.pdf,0.975432798,0.989388097
https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/lecture-notes/MITEC_050IAP10_sum04.pdf,https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/lecture-notes/MITEC_050IAP10_sum01.pdf,0.964423292,0.993972218
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/recitations/MIT6_041F10_rec06_sol.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-i/lecture-6/MIT6_041SCF13_rec06_sol.pdf,0.974872308,0.982435525
https://ocw.mit.edu/courses/sloan-school-of-management/15-769-operations-strategy-fall-2010/lecture-notes/MIT15_769F10_lec08.pdf,https://ocw.mit.edu/courses/sloan-school-of-management/15-768-management-of-services-concepts-design-and-delivery-fall-2010/lecture-notes/MIT15_768F10_lec02.pdf,0.996761543,0.978171526
https://ocw.mit.edu/courses/urban-studies-and-planning/11-479-water-and-sanitation-infrastructure-planning-in-developing-countries-spring-2005/lecture-notes/microeconomics_t.pdf,https://ocw.mit.edu/courses/urban-studies-and-planning/11-479j-water-and-sanitation-infrastructure-in-developing-countries-spring-2007/readings/micro_tutorial.pdf,0.967278523,0.963517595
https://ocw.mit.edu/courses/music-and-theater-arts/21m-301-harmony-and-counterpoint-i-spring-2005/exams/midterm_exam.pdf,https://ocw.mit.edu/courses/comparative-media-studies-writing/21w-765j-interactive-and-non-linear-narrative-theory-and-practice-spring-2006/assignments/madlibs.pdf,0.953800144,0
https://ocw.mit.edu/courses/music-and-theater-arts/21m-301-harmony-and-counterpoint-i-spring-2005/exams/midterm_exam.pdf,https://ocw.mit.edu/courses/nuclear-engineering/22-06-engineering-of-nuclear-systems-fall-2010/exams/MIT22_06F10_quiz.pdf,0.953800144,0
https://ocw.mit.edu/courses/music-and-theater-arts/21m-301-harmony-and-counterpoint-i-spring-2005/exams/midterm_exam.pdf,https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-70-social-psychology-spring-2013/lecture-notes/MIT9_70S13_inf_fm_bcmk_L1.pdf,0.953800144,0.003927235
https://ocw.mit.edu/courses/music-and-theater-arts/21m-301-harmony-and-counterpoint-i-spring-2005/exams/midterm_exam.pdf,https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-68-affect-neurobiological-psychological-and-sociocultural-counterparts-of-feelings-spring-2013/lecture-notes/MIT9_68S13_timesheet_L1.pdf,0.953800048,0
https://ocw.mit.edu/courses/music-and-theater-arts/21m-301-harmony-and-counterpoint-i-spring-2005/exams/midterm_exam.pdf,https://ocw.mit.edu/courses/brain-and-cognitive-sciences/9-68-affect-neurobiological-psychological-and-sociocultural-counterparts-of-feelings-spring-2013/lecture-notes/MIT9_68S13_inf_fm_bcmk_L1.pdf,0.953800144,0
https://ocw.mit.edu/courses/music-and-theater-arts/21m-301-harmony-and-counterpoint-i-spring-2005/exams/midterm_exam.pdf,https://ocw.mit.edu/courses/global-studies-and-languages/21g-110-chinese-iv-streamlined-spring-2004/study-materials/MIT21G_110S04_Lesson_3.pdf,0.953530717,0
https://ocw.mit.edu/courses/music-and-theater-arts/21m-301-harmony-and-counterpoint-i-spring-2005/exams/midterm_exam.pdf,https://ocw.mit.edu/courses/sloan-school-of-management/15-310-managerial-psychology-laboratory-spring-2003/assignments/hw1religionstudentsurvey.pdf,0.953734934,0
https://ocw.mit.edu/courses/music-and-theater-arts/21m-301-harmony-and-counterpoint-i-spring-2005/exams/midterm_exam.pdf,https://ocw.mit.edu/courses/music-and-theater-arts/21m-271-symphony-and-concerto-spring-2007/exams/midterm.pdf,0.953800144,0.002146282
https://ocw.mit.edu/courses/health-sciences-and-technology/hst-035-principle-and-practice-of-human-pathology-spring-2003/assignments/homework2_answer.pdf,https://ocw.mit.edu/courses/health-sciences-and-technology/hst-035-principle-and-practice-of-human-pathology-spring-2003/assignments/homework2.pdf,0.981020635,0.851485149
https://ocw.mit.edu/courses/earth-atmospheric-and-planetary-sciences/12-520-geodynamics-fall-2006/lecture-notes/lecture27.pdf,https://ocw.mit.edu/courses/earth-atmospheric-and-planetary-sciences/12-005-applications-of-continuum-mechanics-to-earth-atmospheric-and-planetary-sciences-spring-2006/lecture-notes/lec27.pdf,0.969030269,0.842550651
https://ocw.mit.edu/courses/mathematics/18-05-introduction-to-probability-and-statistics-spring-2014/class-slides/MIT18_05S14_cl5cont_slides.pdf,https://ocw.mit.edu/courses/mathematics/18-05-introduction-to-probability-and-statistics-spring-2014/studio-resources/MIT18_05S14_studio3slides.pdf,0.97130406,0.517258452
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/tutorials/MIT6_041F10_tut08_sol.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iii/lecture-15/MIT6_041SCF13_tut08_sol.pdf,0.999999478,0.994513504
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-055j-the-art-of-approximation-in-science-and-engineering-spring-2008/readings/singing_logs.pdf,https://ocw.mit.edu/courses/mathematics/18-098-street-fighting-mathematics-january-iap-2008/readings/logarithms.pdf,0.981848177,0.922002953
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/assignments/MIT6_041F10_assn03.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-i/lecture-4/MIT6_041SCF13_assn03.pdf,0.999998793,0.989892111
https://ocw.mit.edu/courses/mathematics/18-05-introduction-to-probability-and-statistics-spring-2014/studio-resources/MIT18_05S14_class5prep_d.pdf,https://ocw.mit.edu/courses/mathematics/18-05-introduction-to-probability-and-statistics-spring-2014/readings/MIT18_05S14_Reading5d.pdf,0.973249535,1
https://ocw.mit.edu/courses/mathematics/18-05-introduction-to-probability-and-statistics-spring-2014/studio-resources/MIT18_05S14_studio3_slides.pdf,https://ocw.mit.edu/courses/mathematics/18-05-introduction-to-probability-and-statistics-spring-2014/class-slides/MIT18_05S14_cl5contslides.pdf,0.96684467,0.495488848
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/recitations/MIT6_041F10_rec11_sol.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-ii/lecture-10/MIT6_041SCF13_rec11_sol.pdf,0.999999601,0.990305833
https://ocw.mit.edu/courses/mathematics/18-05-introduction-to-probability-and-statistics-spring-2014/readings/MIT18_05S14_Reading5d.pdf,https://ocw.mit.edu/courses/mathematics/18-05-introduction-to-probability-and-statistics-spring-2014/studio-resources/MIT18_05S14_class5prep_d.pdf,0.973249535,1
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/video-lectures/lecture-20-the-central-limit-theorem/MIT6_041F10_L20.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iv/lecture-20/MIT6_041SCF13_L20.pdf,0.987831405,0.990185976
